timestamp,machine_id,state,lem_1,thermistor_1,encoder_!,ct_1
2026-01-01T06:34:42,TEA_0001,normal,1.3092136615047243,-0.9486978105402737,1.050334520644605,-0.43737950781224383
2026-01-01T06:34:43,TEA_0001,normal,1.748022467494283,-0.3605873058870692,-0.8345790695096588,0.6816019524236928
2026-01-01T06:34:44,TEA_0001,normal,-0.4395258730002379,-0.8405687811453052,-0.47513639947685127,-0.049167971242731014
2026-01-01T06:34:45,TEA_0001,normal,1.3372950266796424,-1.9416590654914434,0.021349596529921654,0.6193531042582944
2026-01-01T06:34:46,TEA_0001,normal,0.18925686607657918,1.3273875726726792,-0.07521390270184439,-0.18892332557749433
2026-01-01T06:34:47,TEA_0001,normal,0.5878923311397425,0.10747215255595163,-0.38847929046120655,0.5107521301410558
2026-01-01T06:34:48,TEA_0001,normal,-0.6560821660039667,-0.6085149696339924,-0.5248465746971074,1.3464484087195758
2026-01-01T06:34:49,TEA_0001,normal,-3.222878836885729,0.4060491148229552,0.032441684345658583,-1.6830554475994441
2026-01-01T06:34:50,TEA_0001,normal,0.3054797404482159,0.48682215178597177,0.582892589191166,-2.6525757658174656
2026-01-01T06:34:51,TEA_0001,normal,1.3614789781825969,-0.7360534918542601,0.6789630204022918,0.7353632290554701
2026-01-01T06:34:52,TEA_0001,normal,-0.8801334852999337,0.6729589914721328,-0.3836073099614277,-2.072984469232231
2026-01-01T06:34:53,TEA_0001,normal,1.162910748280239,-0.773650598007924,-0.8484556072074907,-0.40710384088290785
2026-01-01T06:34:54,TEA_0001,normal,0.2680046089870261,-0.05032363308321456,0.5416883130776526,-1.3421546332961576
2026-01-01T06:34:55,TEA_0001,normal,-0.7459225478269258,-0.10950442176496128,1.8795591019258344,-0.11828675966122393
2026-01-01T06:34:56,TEA_0001,normal,1.0804654590656213,0.04624314112984782,-0.4809036793518157,-0.2509924369339452
2026-01-01T06:34:57,TEA_0001,normal,-0.17230320226098023,0.6157049933867795,1.3609154851055654,0.3545209016527952
2026-01-01T06:34:58,TEA_0001,normal,1.1822978829561612,-0.9648628983838153,-0.4124866379073253,-0.727874132584101
2026-01-01T06:34:59,TEA_0001,normal,0.31017662359135173,-0.35434539116211416,0.7217857290187152,-0.9342719015251952
2026-01-01T06:35:00,TEA_0001,normal,0.03895660549623386,0.6995611976247365,-2.0485459657418965,2.1139046121677874
2026-01-01T06:35:01,TEA_0001,normal,-0.2870270713741694,-2.0333151437964228,0.1551676023816075,0.028757920814177263
2026-01-01T06:35:02,TEA_0001,normal,-0.08586056569050239,1.0062484165443701,0.7393013155018421,0.29281126391423945
2026-01-01T06:35:03,TEA_0001,normal,0.44588656632280715,-0.09777589019790835,1.7582461951717296,-1.4816703385523236
2026-01-01T06:35:04,TEA_0001,normal,0.13559247782415537,0.0729174003826867,0.8045539329130553,-0.8472593152381751
2026-01-01T06:35:05,TEA_0001,normal,-1.7465585246826427,0.16542602306243434,0.2772141087787336,1.4827887636843402
2026-01-01T06:35:06,TEA_0001,normal,-1.2735723988004788,1.1710162213996358,2.344929583135092,-0.3818408338475442
2026-01-01T06:35:07,TEA_0001,normal,-1.2940588039992624,-0.4027328269763197,0.012354253037001352,0.558322472242428
2026-01-01T06:35:08,TEA_0001,normal,-0.5950226851432016,1.5746188910733119,-1.1061924046010623,-1.7412901736983526
2026-01-01T06:35:09,TEA_0001,normal,1.1019512011033703,-2.284826819445075,-0.20384939764573143,3.108488229855676
2026-01-01T06:35:10,TEA_0001,normal,-0.01600692064684455,-1.1220474923405948,-0.05841607336358427,-0.05535890577313609
2026-01-01T06:35:11,TEA_0001,normal,0.15647861775852515,0.6747759388807677,-1.0314389427247839,1.6804393412566672
2026-01-01T06:35:12,TEA_0001,normal,0.24092258065107292,0.7398061292449485,-0.6241153033910177,1.2798659063828932
2026-01-01T06:35:13,TEA_0001,normal,-0.2609443798771812,0.2870894463407432,-0.9263722878819515,-1.0001154858695374
2026-01-01T06:35:14,TEA_0001,normal,0.6837287339964919,-0.43964870381871,-0.8477911658572139,-0.6468727440185399
2026-01-01T06:35:15,TEA_0001,normal,0.6945215718573146,-0.6265141363925248,-0.11814009502368042,0.01036485403190814
2026-01-01T06:35:16,TEA_0001,normal,-1.9200433999269775,-1.4751167530959666,0.33177418173732687,-0.740575533749707
2026-01-01T06:35:17,TEA_0001,normal,1.0519843591551172,0.9816757900262587,0.7112753336489805,1.812485983563248
2026-01-01T06:35:18,TEA_0001,normal,-0.08705976989726046,0.6612914279129677,-0.5807541718543325,2.4441410424735364
2026-01-01T06:35:19,TEA_0001,normal,1.9782696751918332,0.019362296065160135,0.3816371601517447,1.3526792847630802
2026-01-01T06:35:20,TEA_0001,normal,-0.15101732759102443,-0.6543135325182077,0.8647258342069137,0.07369212305099035
2026-01-01T06:35:21,TEA_0001,normal,0.17886376295134257,-0.8333352545234685,-1.703992817645775,0.23116153844533194
2026-01-01T06:35:22,TEA_0001,sensor_drift,1.1245362136639807,-0.22016337155337146,1.4221864815141325,-0.7075239316599622
2026-01-01T06:35:23,TEA_0001,sensor_drift,-0.7085473500496325,-0.060360680332238105,-0.08338814014051588,0.76420100151323
2026-01-01T06:35:24,TEA_0001,sensor_drift,-0.20807946109592945,1.3860670128598158,1.9479776657725496,-0.043715954704665036
2026-01-01T06:35:25,TEA_0001,sensor_drift,2.066511118072448,-1.0572798171178117,1.064176177887291,1.0411155118312954
2026-01-01T06:35:26,TEA_0001,sensor_drift,1.9293021700825452,-0.008293497727891787,-2.929622543944581,-0.645414878790412
2026-01-01T06:35:27,TEA_0001,sensor_drift,0.6323628204736877,-0.978432563015528,0.11963409218533244,-0.42298059233991425
2026-01-01T06:35:28,TEA_0001,sensor_drift,0.49395466827702667,-1.059600632360235,-0.7107054822130077,1.1152269893872115
2026-01-01T06:35:29,TEA_0001,sensor_drift,0.8405246840301102,-0.5115320005902235,-0.4541813336959419,0.3338711393804109
2026-01-01T06:35:30,TEA_0001,sensor_drift,2.172340889318848,-3.0608190580928496,1.0110642345410359,1.4296266097490535
2026-01-01T06:35:31,TEA_0001,sensor_drift,0.7340953106803311,-0.9724294816437943,-0.44779415066496187,-0.7595277817153677
2026-01-01T06:35:32,TEA_0001,sensor_drift,2.219109853382413,-1.9541932817247243,-1.1095576430028382,1.5323162399275823
2026-01-01T06:35:33,TEA_0001,sensor_drift,1.1208386673598099,1.2604371419939344,0.3506657502398448,-1.8112477338919335
2026-01-01T06:35:34,TEA_0001,sensor_drift,2.838199025121269,-0.11118784419764294,-0.4529616674966799,0.2399686420837473
2026-01-01T06:35:35,TEA_0001,sensor_drift,2.8500911335049532,0.7204555889562071,1.166295374801452,0.4029100447727052
2026-01-01T06:35:36,TEA_0001,sensor_drift,1.1593131356599649,-0.4699195716691163,2.915467625909661,0.7188074718757743
2026-01-01T06:35:37,TEA_0001,sensor_drift,5.042236423458714,1.4136185060112691,0.23813473350002204,0.2963261170669846
2026-01-01T06:35:38,TEA_0001,sensor_drift,2.910650945946236,-1.7438576854531262,0.01636075580101335,1.2042765928423
2026-01-01T06:35:39,TEA_0001,sensor_drift,2.5128149503542447,0.4225296239304529,0.8425254196183729,-0.9129830750432207
2026-01-01T06:35:40,TEA_0001,sensor_drift,2.7492580464533787,-1.0183958325166562,-0.8164139406021973,-1.29035049080625
2026-01-01T06:35:41,TEA_0001,sensor_drift,2.394393534936885,1.4378258283498933,-0.9088993048735913,0.12164190952680669
2026-01-01T06:35:42,TEA_0001,sensor_drift,2.972010227858691,1.1953752079562205,1.2980282129305742,0.8581634110795433
2026-01-01T06:35:43,TEA_0001,sensor_drift,3.992932742545398,-0.22545700701513735,-1.1828501062104702,1.936045054336209
2026-01-01T06:35:44,TEA_0001,sensor_drift,3.1317042547253076,0.6761701411768573,1.0486588077579777,-0.5591012689826331
2026-01-01T06:35:45,TEA_0001,sensor_drift,5.207926471359121,0.77751459018988,1.7111399224446904,-0.47328692808859474
2026-01-01T06:35:46,TEA_0001,sensor_drift,3.1290060452601023,-0.502010410135157,0.20547788952895352,0.05350168817924865
2026-01-01T06:35:47,TEA_0001,sensor_drift,4.187003956672414,-1.9165765247255442,0.4647912137183543,1.964822914524318
2026-01-01T06:35:48,TEA_0001,sensor_drift,5.3003651289633895,0.6212374622017576,0.565850874188123,0.3918262748876243
2026-01-01T06:35:49,TEA_0001,sensor_drift,5.9654237952946385,0.4058218704299114,-0.3114358581172028,-0.799449324058207
2026-01-01T06:35:50,TEA_0001,sensor_drift,4.916120114381323,0.32394939385357546,-0.31481149960085014,0.3092471965546374
2026-01-01T06:35:51,TEA_0001,sensor_drift,5.7150899171338905,0.8470145921075825,1.2699120128875214,0.07325276640689668
2026-01-01T06:35:52,TEA_0001,sensor_drift,4.252760320676315,-0.34038371735571993,0.042145761578590665,-1.837708986320279
2026-01-01T06:35:53,TEA_0001,sensor_drift,7.067092726569723,0.15086928134433036,0.37645008996644874,1.3588901900500343
2026-01-01T06:35:54,TEA_0001,sensor_drift,5.212223619766671,0.5858724905517654,-0.11041825685037715,-0.18844402742030136
2026-01-01T06:35:55,TEA_0001,sensor_drift,5.307660287887835,1.6858774435839314,-0.3737025769435618,0.6938040846755568
2026-01-01T06:35:56,TEA_0001,sensor_drift,4.397963963377938,1.196506391243073,1.0413694904001558,0.09266434177319997
2026-01-01T06:35:57,TEA_0001,sensor_drift,6.261827101731675,0.410484159495944,2.267001912619569,-1.7652950230710862
2026-01-01T06:35:58,TEA_0001,sensor_drift,7.404169042352638,-0.9112795774676038,-0.021268800950391898,-0.2521507408138276
2026-01-01T06:35:59,TEA_0001,sensor_drift,6.368056607713662,-0.003156061294604115,-1.1256573795583056,1.0230419771538206
2026-01-01T06:36:00,TEA_0001,sensor_drift,5.134275346327397,0.5513298312065175,-0.32517185905963414,-1.1738410970953308
2026-01-01T06:36:01,TEA_0001,sensor_drift,7.301237347939237,-1.5616051628976246,0.037835515783145084,-1.4254326881083843
2026-01-01T06:36:02,TEA_0001,sensor_drift,7.698573675111746,-0.9241181298724841,-0.4485282260586785,0.28887702487394956
2026-01-01T06:36:03,TEA_0001,sensor_drift,6.580115884942048,-0.051022497768674326,-1.5019557222847475,0.6253243604666541
2026-01-01T06:36:04,TEA_0001,sensor_drift,9.235753600807804,2.8211984930862095,0.08883432519512958,0.7824143314865516
2026-01-01T06:36:05,TEA_0001,sensor_drift,5.891472869211223,1.5217490470097375,0.7678300389728159,-0.4878655803698718
2026-01-01T06:36:06,TEA_0001,sensor_drift,9.177092528360555,-0.24905464927487453,-0.4554971491107302,0.4700117867796787
2026-01-01T06:36:07,TEA_0001,sensor_drift,7.066892859201929,1.036917843851306,-1.048168160883599,-1.0531578152655274
2026-01-01T06:36:08,TEA_0001,sensor_drift,7.399472159209503,0.7727651319886046,-0.6128419545603598,-1.3506621755863275
2026-01-01T06:36:09,TEA_0001,sensor_drift,7.801005701105664,-0.024900477661664578,-1.1720443965257874,-1.1546292292945253
2026-01-01T06:36:10,TEA_0001,sensor_drift,10.626430745911582,-0.8598326561666434,-0.3217092979239499,-0.3713362159024038
2026-01-01T06:36:11,TEA_0001,sensor_drift,8.247009732335771,0.6335429224384947,0.9382225768339423,-0.3101458178341403
2026-01-01T06:36:12,TEA_0001,sensor_drift,7.621125070091954,1.2916885366488933,-0.09602379315807368,1.7231567895164643
2026-01-01T06:36:13,TEA_0001,sensor_drift,6.722621318178465,0.2043044651174114,1.9000947221062057,-0.3573766570741679
2026-01-01T06:36:14,TEA_0001,sensor_drift,8.910269592356881,0.3051873711946959,-0.5553756871167368,-0.3162568693383468
2026-01-01T06:36:15,TEA_0001,sensor_drift,9.02589286462514,-0.6248841239502226,1.2164510984770627,0.4557726373597463
2026-01-01T06:36:16,TEA_0001,sensor_drift,9.77589516226842,0.822215728932106,-0.26354229728117456,-0.7777011701755899
2026-01-01T06:36:17,TEA_0001,sensor_drift,8.977425027935334,0.009186685161835335,-1.0513615422758653,-0.504161717714423
2026-01-01T06:36:18,TEA_0001,sensor_drift,9.187385697801894,2.1483807514237796,-2.750785867346144,-0.18399054870971923
2026-01-01T06:36:19,TEA_0001,sensor_drift,11.578698819761392,0.13017694101420912,0.745220946607808,0.09504086180261306
2026-01-01T06:36:20,TEA_0001,sensor_drift,9.298012285875325,-2.2518688244370884,0.2021101137901357,-0.7790991231340681
2026-01-01T06:36:21,TEA_0001,sensor_drift,9.380957243509426,-0.4954576089567637,1.7278879089684365,2.3966905249114623
2026-01-01T06:36:22,TEA_0001,sensor_drift,10.539988109341106,-0.4609723905445645,-1.1683314953742205,0.4632217295527828
2026-01-01T06:36:23,TEA_0001,sensor_drift,12.29292485856972,-0.24186395141890005,-2.359462191717856,0.6644271017909558
2026-01-01T06:36:24,TEA_0001,normal,0.9807316425369085,-1.590723181144323,0.1733950863468704,0.44592705438074787
2026-01-01T06:36:25,TEA_0001,normal,-0.07706640150760984,-0.7894982491161887,1.0054166852577295,-0.40742337298770226
2026-01-01T06:36:26,TEA_0001,normal,-1.4882299518101743,-2.057938660965744,1.2481608417514025,0.6111251525598209
2026-01-01T06:36:27,TEA_0001,normal,0.08392676324966165,-0.4362904247065155,-0.5258420750979079,-1.0788002666753351
2026-01-01T06:36:28,TEA_0001,normal,-0.4352287245926881,-2.1290973957922823,-0.7310742249078136,-0.3151185362150133
2026-01-01T06:36:29,TEA_0001,normal,0.6054806595055275,-0.0328454656648175,0.7863591488789182,1.3425341404358349
2026-01-01T06:36:30,TEA_0001,normal,1.0534833644135648,0.4815396014165533,0.010230930108672447,-0.9839791145773849
2026-01-01T06:36:31,TEA_0001,normal,0.7353944485709857,1.7001313607339263,0.33755073875085007,1.9098234509864582
2026-01-01T06:36:32,TEA_0001,normal,-1.5286031601043626,-1.1557018326948807,0.8461039132693309,0.25928036366730167
2026-01-01T06:36:33,TEA_0001,normal,1.3089138604530348,-0.008201289914310194,-0.8618182152166918,-0.21792086408765
2026-01-01T06:36:34,TEA_0001,machine_fault,-3.067382024742765,-12.34460908900513,1.6327641185617012,-0.4583887437025232
2026-01-01T06:36:35,TEA_0001,machine_fault,0.7215036665093713,-13.538749150084499,-1.0053677887623218,-4.6478340819409025
2026-01-01T06:36:36,TEA_0001,machine_fault,2.347524637189424,-11.246442245830622,-2.447178115622672,-2.141903550085226
2026-01-01T06:36:37,TEA_0001,machine_fault,-1.2834658335062328,-7.07952328257188,-1.7515179730016959,-4.995784573306231
2026-01-01T06:36:38,TEA_0001,machine_fault,-4.306959439795027,-10.132016091527642,-1.4088173346797643,-5.055037807989175
2026-01-01T06:36:39,TEA_0001,machine_fault,2.3729077928991362,-8.725153108380189,-0.3508424785116975,0.5232538237411652
2026-01-01T06:36:40,TEA_0001,machine_fault,1.3202063667333397,-11.728409464221812,-2.3549468101517625,-0.5678484603513988
2026-01-01T06:36:41,TEA_0001,machine_fault,0.7881594336683408,-9.727845058937456,-1.972914323586286,-0.9872942601646335
2026-01-01T06:36:42,TEA_0001,machine_fault,-1.5140128422554726,-10.275518154457943,2.5733631904299394,-3.521143909676783
2026-01-01T06:36:43,TEA_0001,machine_fault,-3.147928573963349,-12.191345594530883,1.676086833229738,-1.6927013230129462
2026-01-01T06:36:44,TEA_0001,machine_fault,-0.26164391566445677,-11.096030643295606,0.667219978768491,-3.8971333432378827
2026-01-01T06:36:45,TEA_0001,machine_fault,0.6068797310800786,-11.543789266715352,-2.0743316454996257,-3.4745321638897955
2026-01-01T06:36:46,TEA_0001,machine_fault,-0.7543169772742324,-10.168381744695534,0.17183641606047245,-9.567370338123016
2026-01-01T06:36:47,TEA_0001,machine_fault,-1.6182436745595286,-10.859164893971629,2.688569971805509,-4.35825811197033
2026-01-01T06:36:48,TEA_0001,machine_fault,0.32136919618776044,-7.05677616921558,-2.8975967039790853,-1.4146085380584494
2026-01-01T06:36:49,TEA_0001,machine_fault,-1.607450836698706,-11.087041641140852,-1.886908564847618,-3.6629961934492643
2026-01-01T06:36:50,TEA_0001,machine_fault,5.436175005378741,-8.367990425343129,1.8890626423115062,-1.218875153114893
2026-01-01T06:36:51,TEA_0001,machine_fault,-3.2143844737545257,-9.27394025568118,1.8319562168354748,-3.9057207685542514
2026-01-01T06:36:52,TEA_0001,machine_fault,1.9254047564105816,-8.650397261088253,3.376382582919476,-3.035754671736456
2026-01-01T06:36:53,TEA_0001,machine_fault,-2.197759107475368,-10.798817651254662,2.5508182451170187,-5.852889502906023
2026-01-01T06:36:54,TEA_0001,machine_fault,-4.1380715140099325,-9.889793219394848,-1.1722486759451842,-2.185979009790402
2026-01-01T06:36:55,TEA_0001,machine_fault,1.8853313491680825,-11.183654267326785,-4.0077556072664136,1.8815648304686416
2026-01-01T06:36:56,TEA_0001,machine_fault,-1.9971922038950802,-12.204425499628154,1.8929918514458837,-2.9692720231825236
2026-01-01T06:36:57,TEA_0001,machine_fault,-0.1307307897600337,-9.096917377372552,1.8530745681841994,-2.867361252509432
2026-01-01T06:36:58,TEA_0001,machine_fault,3.033869178190628,-14.374609957007147,1.2112157792420821,-3.878021329219825
2026-01-01T06:36:59,TEA_0001,machine_fault,2.738665075960349,-9.783680165202865,-1.6288029100107786,-0.8776747774633608
2026-01-01T06:37:00,TEA_0001,normal,0.8885927859843297,0.6542493710679631,-1.0221073624279389,-0.4879454633960704
2026-01-01T06:37:01,TEA_0001,normal,-0.00811215961902056,-0.03418877730968797,0.7415814537885304,-2.016587052735893
2026-01-01T06:37:02,TEA_0001,normal,0.3300634266867564,-0.28483480801990363,-0.832604339381838,-0.7460275502877743
2026-01-01T06:37:03,TEA_0001,normal,-0.21837263053726963,-3.621551903997256,-0.6966079821047297,-0.8791725842045879
2026-01-01T06:37:04,TEA_0001,normal,0.5284317892213213,-0.804367892759061,-0.21473619110725495,1.535391736436235
2026-01-01T06:37:05,TEA_0001,normal,0.9897256740875939,0.9166410648515693,-0.4969739352225289,0.5376127977003955
2026-01-01T06:37:06,TEA_0001,normal,-0.2377597652131918,-0.19022001779492914,0.40453178222573355,-0.6007602671452954
2026-01-01T06:37:07,TEA_0001,normal,1.4879950219955738,-0.15397881998198287,0.6113596633012033,1.448838477549859
2026-01-01T06:37:08,TEA_0001,normal,1.0270009381809906,-1.4124280365553858,0.4394306251360814,0.8448429164608962
2026-01-01T06:37:09,TEA_0001,normal,0.8872936480936751,-1.1145171875646485,-0.6527454251935229,0.9884725975662997
2026-01-01T06:37:10,TEA_0001,normal,-0.7653096825028481,-0.2946244561625462,1.5603982908417207,-0.05236329229068179
2026-01-01T06:37:11,TEA_0001,normal,-0.7303328931390709,-0.8770165647701004,0.32824712466571243,-1.3358239034699042
2026-01-01T06:37:12,TEA_0001,normal,-0.25115087885532367,0.3431981528398969,1.2861220839584135,0.6619307572222434
2026-01-01T06:37:13,TEA_0001,normal,-0.7176413152842146,1.1949252539806507,-0.29839025072547865,-1.238526377559792
2026-01-01T06:37:14,TEA_0001,normal,-0.17590081488125445,1.4566840897650237,0.1622504915127256,0.00786850946319717
2026-01-01T06:37:15,TEA_0001,normal,1.6320993941743358,-1.4350375939930713,-1.2757447984509485,-1.618110547299837
2026-01-01T06:37:16,TEA_0001,normal,0.3683380276191183,0.17517082696786618,1.5275522249607625,0.23849080609906909
2026-01-01T06:37:17,TEA_0001,normal,-0.4079468288889419,0.009198777989852346,0.11513865250255137,-1.6739487826127832
2026-01-01T06:37:18,TEA_0001,normal,2.704487756067744,0.5312824417036464,0.20662243469342262,0.6096273458185938
2026-01-01T06:37:19,TEA_0001,normal,0.7049146749825512,-0.13425088268572796,-0.6271796691238885,0.5939503019270839
2026-01-01T06:37:20,TEA_0001,normal,0.38142934020956065,-0.8087651473445173,1.404946552913058,0.28829787293400766
